,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
431649,128,2009-03-22 14:18:17,116.3248433,39.9371733,14801,2009-03-22 14:45:20,116.3250016,40.0766716,14817,1623.0
432397,128,2009-03-23 01:23:05,116.3250016,40.0766716,14817,2009-03-23 01:58:56,116.3272983,39.9799916,14806,2151.0
432819,128,2009-03-23 14:38:18,116.3272983,39.9799916,14806,2009-03-23 14:58:45,116.3287799,40.0699966,15005,1227.0
433145,128,2009-03-24 01:04:37,116.3287799,40.0699966,15005,2009-03-24 01:52:31,116.419245,39.9477016,16314,2874.0
433914,128,2009-03-24 02:50:53,116.419245,39.9477016,16314,2009-03-24 03:04:53,116.3358933,39.9752183,14994,840.0
434172,128,2009-03-24 11:02:40,116.3358933,39.9752183,14994,2009-03-24 11:07:58,116.3468216,39.9800599,15184,318.0
434273,128,2009-03-24 12:19:21,116.3468216,39.9800599,15184,2009-03-24 12:19:21,116.3360533,39.9757466,14994,0.0
434364,128,2009-03-24 15:20:46,116.3360533,39.9757466,14994,2009-03-24 15:46:52,116.3249799,40.0766916,14817,1566.0
434677,128,2009-03-24 23:01:13,116.3249799,40.0766916,14817,2009-03-24 23:31:02,116.3273283,39.9799283,14806,1789.0
435084,128,2009-03-26 01:29:25,116.3273283,39.9799283,14806,2009-03-26 02:02:39,116.3328533,39.97917,14995,1994.0
435585,128,2009-03-26 12:47:26,116.3328533,39.97917,14995,2009-03-26 13:59:40,116.3249799,40.0764349,14817,4334.0
436826,128,2009-03-27 02:32:28,116.3249799,40.0764349,14817,2009-03-27 02:41:31,116.3241566,40.0694299,14816,543.0
437147,128,2009-03-27 13:45:16,116.3241566,40.0694299,14816,2009-03-27 14:14:11,116.3249733,40.0767616,14817,1735.0
437548,128,2009-03-28 00:58:09,116.3249733,40.0767616,14817,2009-03-28 01:16:08,116.4278616,39.9441166,16503,1079.0
437754,128,2009-03-28 01:49:06,116.4278616,39.9441166,16503,2009-03-28 03:22:23,116.5796216,40.3940633,19010,5597.0
438714,128,2009-03-28 03:58:03,116.5796216,40.3940633,19010,2009-03-28 04:08:41,116.5754683,40.4027216,19011,638.0
439752,128,2009-03-28 04:39:49,116.5754683,40.4027216,19011,2009-03-28 05:08:32,116.6096966,40.3609416,19384,1723.0
441028,128,2009-03-28 06:10:22,116.6096966,40.3609416,19384,2009-03-28 07:37:46,116.3342249,40.0789666,15006,5244.0
441848,128,2009-03-29 01:31:47,116.3342249,40.0789666,15006,2009-03-29 01:50:20,116.4075316,40.091145,16141,1113.0
442131,128,2009-03-29 02:51:54,116.4075316,40.091145,16141,2009-03-29 03:39:17,116.3249716,40.07679,14817,2843.0
442918,128,2009-03-29 06:46:08,116.3249716,40.07679,14817,2009-03-29 08:02:16,116.3099483,39.98007,14617,4568.0
443718,128,2009-03-29 10:48:15,116.3099483,39.98007,14617,2009-03-29 11:43:24,116.324985,40.0767383,14817,3309.0
444467,128,2009-03-30 01:33:53,116.324985,40.0767383,14817,2009-03-30 01:56:00,116.3273183,39.9800599,14806,1327.0
444731,128,2009-03-30 07:54:34,116.3273183,39.9800599,14806,2009-03-30 09:43:35,116.2859033,39.9613999,14237,6541.0
446897,128,2009-03-30 12:31:27,116.2859033,39.9613999,14237,2009-03-30 12:58:12,116.3249749,40.0766749,14817,1605.0
447209,128,2009-03-31 01:01:23,116.3249749,40.0766749,14817,2009-03-31 01:29:32,116.327305,39.9797166,14806,1689.0
447580,128,2009-04-01 00:47:45,116.327305,39.9797166,14806,2009-04-01 01:29:14,116.3332849,39.9755649,14994,2489.0
447902,128,2009-04-01 12:50:03,116.3332849,39.9755649,14994,2009-04-01 13:12:33,116.3289233,40.0701833,15005,1350.0
448044,128,2009-04-02 01:34:25,116.3289233,40.0701833,15005,2009-04-02 02:00:27,116.332405,39.9734933,14994,1562.0
448138,128,2009-04-02 14:36:34,116.332405,39.9734933,14994,2009-04-02 14:58:21,116.3250099,40.0768416,14817,1307.0
448462,128,2009-04-03 13:31:06,116.3250099,40.0768416,14817,2009-04-03 14:01:21,116.3249883,40.0768499,14817,1815.0
448870,128,2009-04-04 02:29:50,116.3249883,40.0768499,14817,2009-04-04 03:45:00,115.9773916,40.3397883,9365,4510.0
449646,128,2009-04-04 05:18:38,115.9773916,40.3397883,9365,2009-04-04 05:58:51,115.9675816,40.3580033,9178,2413.0
451436,128,2009-04-04 06:38:46,115.9675816,40.3580033,9178,2009-04-04 07:29:04,116.3247899,40.0763649,14817,3018.0
451901,128,2009-04-05 00:56:44,116.3247899,40.0763649,14817,2009-04-05 05:01:38,116.1485616,40.0667666,11981,14694.0
454807,128,2009-04-06 00:39:44,116.1485616,40.0667666,11981,2009-04-06 03:34:19,116.0850333,40.0969933,11039,10475.0
457213,128,2009-04-06 05:15:09,116.0850333,40.0969933,11039,2009-04-06 05:31:13,116.1335316,40.1333583,11799,964.0
458722,128,2009-04-06 09:29:31,116.1335316,40.1333583,11799,2009-04-06 10:55:34,116.45379,39.8748633,16873,5163.0
459647,128,2009-04-06 11:42:25,116.45379,39.8748633,16873,2009-04-06 12:24:03,116.3248916,40.0763866,14817,2498.0
460247,128,2009-04-07 12:21:30,116.3248916,40.0763866,14817,2009-04-07 12:21:30,116.3287583,40.0710133,15005,0.0
460259,128,2009-04-08 01:02:14,116.3287583,40.0710133,15005,2009-04-08 01:11:58,116.3710183,39.9858316,15563,584.0
460855,128,2009-04-08 12:24:08,116.3710183,39.9858316,15563,2009-04-08 12:46:40,116.3249783,40.0765783,14817,1352.0
461139,128,2009-04-09 00:10:39,116.3249783,40.0765783,14817,2009-04-09 00:15:55,116.4074633,40.0912283,16141,316.0
461208,128,2009-04-09 01:43:53,116.4074633,40.0912283,16141,2009-04-09 02:25:06,116.327325,39.9793016,14806,2473.0
461695,128,2009-04-09 13:02:16,116.327325,39.9793016,14806,2009-04-09 13:14:26,116.2949533,40.0613983,14437,730.0
461900,128,2009-04-10 01:16:16,116.2949533,40.0613983,14437,2009-04-10 01:44:25,116.3328016,39.979245,14995,1689.0
462195,128,2009-04-10 13:09:56,116.3328016,39.979245,14995,2009-04-10 13:31:22,116.3250166,40.0767416,14817,1286.0
462571,128,2009-04-11 03:54:41,116.3250166,40.0767416,14817,2009-04-11 04:24:35,116.4272,39.9434866,16503,1794.0
462902,128,2009-04-11 05:59:19,116.4272,39.9434866,16503,2009-04-11 06:30:36,116.4833633,39.8805033,17441,1877.0
463401,128,2009-04-11 11:01:37,116.4833633,39.8805033,17441,2009-04-11 11:14:13,116.40152,39.9097583,16121,756.0
463579,128,2009-04-11 12:10:38,116.40152,39.9097583,16121,2009-04-11 12:46:56,116.3247733,40.0764416,14817,2178.0
464056,128,2009-04-12 02:05:25,116.3247733,40.0764416,14817,2009-04-12 02:05:25,116.3216066,40.079165,14817,0.0
464070,128,2009-04-12 13:59:37,116.3216066,40.079165,14817,2009-04-12 14:17:45,116.3249799,40.0763816,14817,1088.0
464644,128,2009-04-13 01:09:21,116.3249799,40.0763816,14817,2009-04-13 01:36:18,116.3326249,39.9761616,14994,1617.0
464934,128,2009-04-13 14:18:20,116.3326249,39.9761616,14994,2009-04-13 14:38:56,116.32893,40.0701049,15005,1236.0
465295,128,2009-04-14 00:01:04,116.32893,40.0701049,15005,2009-04-14 01:06:52,116.3273416,39.9800583,14806,3948.0
466490,128,2009-04-14 14:58:24,116.3273416,39.9800583,14806,2009-04-14 15:18:32,116.3289316,40.0701333,15005,1208.0
466840,128,2009-04-15 01:23:24,116.3289316,40.0701333,15005,2009-04-15 01:50:48,116.3329816,39.9797166,14995,1644.0
467434,128,2009-04-15 14:00:42,116.3329816,39.9797166,14995,2009-04-15 14:20:02,116.3249216,40.0763816,14817,1160.0
467725,128,2009-04-16 01:38:55,116.3249216,40.0763816,14817,2009-04-16 02:05:49,116.3272766,39.9799866,14806,1614.0
468063,128,2009-04-16 13:19:34,116.3272766,39.9799866,14806,2009-04-16 13:38:11,116.3248066,40.0762866,14817,1117.0
468314,128,2009-04-17 07:29:03,116.3248066,40.0762866,14817,2009-04-17 09:40:00,116.3272583,39.9800233,14806,7857.0
470153,128,2009-04-17 14:13:37,116.3272583,39.9800233,14806,2009-04-17 14:40:03,116.3248266,40.0762533,14817,1586.0
470503,128,2009-04-18 02:31:19,116.3248266,40.0762533,14817,2009-04-18 02:48:12,116.3364349,40.1283249,15011,1013.0
470747,128,2009-04-18 03:34:39,116.3364349,40.1283249,15011,2009-04-18 03:55:32,116.3246166,40.0763683,14817,1253.0
470991,128,2009-04-19 06:00:16,116.3246166,40.0763683,14817,2009-04-19 07:35:16,116.45447,39.8922733,16875,5700.0
472017,128,2009-04-19 13:55:09,116.45447,39.8922733,16875,2009-04-19 14:47:31,116.32881,40.0701016,15005,3142.0
472420,128,2009-04-20 01:30:29,116.32881,40.0701016,15005,2009-04-20 01:56:39,116.3329916,39.9799166,14995,1570.0
473199,128,2009-04-21 11:56:18,116.3329916,39.9799166,14995,2009-04-21 12:14:37,116.3247883,40.07652,14817,1099.0
473502,128,2009-04-22 02:25:11,116.3247883,40.07652,14817,2009-04-22 05:05:53,116.3130033,39.8960366,14608,9642.0
476627,128,2009-04-22 06:47:48,116.3130033,39.8960366,14608,2009-04-22 07:03:04,116.3258466,40.07762,14817,916.0
476824,128,2009-04-23 09:42:47,116.3258466,40.07762,14817,2009-04-23 09:42:47,116.3195383,39.974985,14805,0.0
476851,128,2009-04-23 12:47:34,116.3195383,39.974985,14805,2009-04-23 13:10:38,116.3282066,40.0700483,14816,1384.0
477175,128,2009-04-24 01:03:30,116.3282066,40.0700483,14816,2009-04-24 01:26:39,116.3330183,39.9795316,14995,1389.0
477728,128,2009-04-24 10:57:06,116.3330183,39.9795316,14995,2009-04-24 11:30:12,116.3249749,40.0765866,14817,1986.0
478245,128,2009-04-27 00:43:39,116.3249749,40.0765866,14817,2009-04-27 01:05:56,116.332945,39.97919,14995,1337.0
478354,128,2009-04-27 09:50:58,116.332945,39.97919,14995,2009-04-27 10:13:04,116.3287416,40.0709483,15005,1326.0
478523,128,2009-04-28 00:56:25,116.3287416,40.0709483,15005,2009-04-28 01:24:50,116.3270983,39.9796633,14806,1705.0
479030,128,2009-04-28 10:23:54,116.3270983,39.9796633,14806,2009-04-28 10:35:47,116.3288416,40.0701349,15005,713.0
479103,128,2009-04-29 00:27:47,116.3288416,40.0701349,15005,2009-04-29 01:05:33,116.3329066,39.97973,14995,2266.0
479818,128,2009-04-29 11:49:28,116.3329066,39.97973,14995,2009-04-29 11:51:55,116.3469199,39.9703366,15183,147.0
479949,128,2009-04-29 14:03:59,116.3469199,39.9703366,15183,2009-04-29 14:07:44,116.3721166,39.9665416,15560,225.0
480098,128,2009-04-30 00:53:27,116.3721166,39.9665416,15560,2009-04-30 01:54:58,116.3272849,39.9797233,14806,3691.0
480801,128,2009-04-30 09:12:12,116.3272849,39.9797233,14806,2009-04-30 09:42:48,116.3249816,40.0769699,14817,1836.0
481287,128,2009-05-01 01:44:14,116.3249816,40.0769699,14817,2009-05-01 04:00:14,116.3334866,40.0700033,15005,8160.0
482777,128,2009-05-01 11:58:20,116.3334866,40.0700033,15005,2009-05-01 13:27:35,116.3246949,40.0763133,14817,5355.0
483718,128,2009-05-02 11:08:07,116.3246949,40.0763133,14817,2009-05-02 11:31:54,116.3948316,39.9892666,15941,1427.0
484006,128,2009-05-02 13:22:07,116.3948316,39.9892666,15941,2009-05-02 13:47:17,116.3248266,40.0763266,14817,1510.0
484453,128,2009-05-03 01:27:41,116.3248266,40.0763266,14817,2009-05-03 03:39:23,116.3411949,40.4120666,15232,7902.0
485713,128,2009-05-03 06:52:37,116.3411949,40.4120666,15232,2009-05-03 08:14:43,116.3272383,40.0783683,14817,4926.0
486484,128,2009-05-03 08:49:25,116.3272383,40.0783683,14817,2009-05-03 10:02:11,116.3248149,40.0763699,14817,4366.0
487314,128,2009-05-04 00:49:10,116.3248149,40.0763699,14817,2009-05-04 01:17:58,116.33335,39.9769916,14995,1728.0
487529,128,2009-05-04 09:55:46,116.33335,39.9769916,14995,2009-05-04 09:56:41,116.3289683,40.0702733,15005,55.0
487568,128,2009-05-05 00:48:28,116.3289683,40.0702733,15005,2009-05-05 01:18:48,116.3271199,39.9798966,14806,1820.0
488248,128,2009-05-05 10:52:31,116.3271199,39.9798966,14806,2009-05-05 10:52:31,116.3288149,40.0709783,15005,0.0
488298,128,2009-05-06 00:37:48,116.3288149,40.0709783,15005,2009-05-06 00:59:48,116.3326016,39.9798866,14995,1320.0
488885,128,2009-05-06 13:43:17,116.3326016,39.9798866,14995,2009-05-06 14:09:48,116.32497,40.0763349,14817,1591.0
489313,128,2009-05-07 00:51:39,116.32497,40.0763349,14817,2009-05-07 01:21:19,116.3272583,39.9799366,14806,1780.0
489746,128,2009-05-09 02:50:11,116.3272583,39.9799366,14806,2009-05-09 03:16:41,116.3314816,39.9977199,14997,1590.0
490175,128,2009-05-09 06:41:17,116.3314816,39.9977199,14997,2009-05-09 06:53:23,116.3348116,39.9800566,14995,726.0
490744,128,2009-05-09 07:26:53,116.3348116,39.9800566,14995,2009-05-09 07:57:13,116.32497,40.0766716,14817,1820.0
491455,128,2009-05-10 01:05:09,116.32497,40.0766716,14817,2009-05-10 01:26:21,116.3272766,39.9796566,14806,1272.0
491716,128,2009-05-10 01:59:07,116.3272766,39.9796566,14806,2009-05-10 02:33:01,116.3676383,39.9081133,15554,2034.0
492334,128,2009-05-10 06:15:45,116.3676383,39.9081133,15554,2009-05-10 07:05:07,116.3249933,40.0768766,14817,2962.0
493135,128,2009-05-10 12:21:45,116.3249933,40.0768766,14817,2009-05-10 12:57:20,116.4278983,39.9443699,16503,2135.0
493517,128,2009-05-10 14:12:08,116.4278983,39.9443699,16503,2009-05-10 14:38:53,116.32497,40.0764466,14817,1605.0
493862,128,2009-05-11 10:37:07,116.32497,40.0764466,14817,2009-05-11 11:05:53,116.3285249,40.0713449,15005,1726.0
493959,128,2009-05-12 00:46:37,116.3285249,40.0713449,15005,2009-05-12 01:21:34,116.3272616,39.9799766,14806,2097.0
494752,128,2009-05-12 10:35:31,116.3272616,39.9799766,14806,2009-05-12 10:36:14,116.3288699,40.0700083,15005,43.0
494839,128,2009-05-13 11:48:07,116.3288699,40.0700083,15005,2009-05-13 11:48:13,116.3468533,39.9709799,15183,6.0
495077,128,2009-05-13 13:19:02,116.3468533,39.9709799,15183,2009-05-13 13:37:40,116.3247199,40.0763483,14817,1118.0
495328,128,2009-05-14 00:40:07,116.3247199,40.0763483,14817,2009-05-14 01:10:13,116.32724,39.9800583,14806,1806.0
495750,128,2009-05-14 10:12:22,116.32724,39.9800583,14806,2009-05-14 10:29:50,116.3289016,40.0704099,15005,1048.0
495858,128,2009-05-15 00:50:27,116.3289016,40.0704099,15005,2009-05-15 01:11:28,116.3327116,39.97954,14995,1261.0
496377,128,2009-05-15 09:10:55,116.3327116,39.97954,14995,2009-05-15 09:34:17,116.3249183,40.0762999,14817,1402.0
496649,128,2009-05-17 01:13:42,116.3249183,40.0762999,14817,2009-05-17 01:52:09,116.3939466,39.8901533,15930,2307.0
497155,128,2009-05-17 02:32:54,116.3939466,39.8901533,15930,2009-05-17 03:19:55,116.3993449,39.8942066,16119,2821.0
498870,128,2009-05-17 04:11:10,116.3993449,39.8942066,16119,2009-05-17 05:05:32,116.3212033,40.0734466,14816,3262.0
499312,128,2009-05-18 00:27:08,116.3212033,40.0734466,14816,2009-05-18 00:59:13,116.3331249,39.9753866,14994,1925.0
499460,128,2009-05-18 09:45:00,116.3331249,39.9753866,14994,2009-05-18 10:02:33,116.328845,40.0701383,15005,1053.0
499603,128,2009-05-19 00:40:04,116.328845,40.0701383,15005,2009-05-19 01:14:39,116.3272666,39.9799566,14806,2075.0
500329,128,2009-05-19 10:09:11,116.3272666,39.9799566,14806,2009-05-19 10:09:11,116.3287099,40.0717166,15005,0.0
500387,128,2009-05-20 00:20:56,116.3287099,40.0717166,15005,2009-05-20 00:41:37,116.3314366,39.9946616,14997,1241.0
500810,128,2009-05-20 05:38:37,116.3314366,39.9946616,14997,2009-05-20 06:02:06,116.4781133,39.8475616,17248,1409.0
501047,128,2009-05-20 09:04:15,116.4781133,39.8475616,17248,2009-05-20 09:45:09,116.3458816,39.9838199,15184,2454.0
501573,128,2009-05-20 12:55:02,116.3458816,39.9838199,15184,2009-05-20 13:04:46,116.3469066,39.9707183,15183,584.0
501695,128,2009-05-20 14:02:35,116.3469066,39.9707183,15183,2009-05-20 14:25:02,116.3249866,40.0767083,14817,1347.0
502017,128,2009-05-21 00:40:37,116.3249866,40.0767083,14817,2009-05-21 01:20:58,116.3272616,39.97972,14806,2421.0
502498,128,2009-05-21 09:57:41,116.3272616,39.97972,14806,2009-05-21 10:16:05,116.32879,40.0708166,15005,1104.0
502616,128,2009-05-22 01:00:20,116.32879,40.0708166,15005,2009-05-22 01:23:42,116.3329933,39.9790333,14995,1402.0
503296,128,2009-05-22 12:30:55,116.3329933,39.9790333,14995,2009-05-22 12:57:27,116.325005,40.0763283,14817,1592.0
503759,128,2009-05-24 05:05:19,116.325005,40.0763283,14817,2009-05-24 05:16:30,116.32724,39.9794333,14806,671.0
503912,128,2009-05-24 06:42:41,116.32724,39.9794333,14806,2009-05-24 06:59:43,116.3288433,40.0703033,15005,1022.0
504059,128,2009-05-25 00:48:39,116.3288433,40.0703033,15005,2009-05-25 01:12:05,116.3334633,39.9757916,14994,1406.0
504403,128,2009-05-25 10:52:29,116.3334633,39.9757916,14994,2009-05-25 10:52:29,116.326995,40.0756966,14817,0.0
504416,128,2009-05-26 01:00:34,116.326995,40.0756966,14817,2009-05-26 01:24:27,116.3327583,39.9790366,14995,1433.0
505002,128,2009-05-26 10:08:37,116.3327583,39.9790366,14995,2009-05-26 10:28:33,116.3283999,40.0725083,14816,1196.0
505250,128,2009-05-27 00:57:28,116.3283999,40.0725083,14816,2009-05-27 01:20:34,116.3327616,39.9799833,14995,1386.0
505850,128,2009-05-27 06:02:29,116.3327616,39.9799833,14995,2009-05-27 08:55:49,116.2660566,40.2572499,13892,10400.0
507824,128,2009-05-27 09:35:07,116.2660566,40.2572499,13892,2009-05-27 10:21:58,116.3247483,40.0763916,14817,2811.0
509273,128,2009-05-29 01:33:45,116.3247483,40.0763916,14817,2009-05-29 03:29:06,116.022925,40.0699783,9902,6921.0
510636,128,2009-05-29 04:55:14,116.022925,40.0699783,9902,2009-05-29 05:41:20,116.0477483,39.9889466,10460,2766.0
512681,128,2009-05-29 06:39:07,116.0477483,39.9889466,10460,2009-05-29 07:36:34,116.3249883,40.0765866,14817,3447.0
513625,128,2009-05-31 06:35:51,116.3249883,40.0765866,14817,2009-05-31 06:58:03,116.3289599,40.0704999,15005,1332.0
513702,128,2009-06-01 00:41:13,116.3289599,40.0704999,15005,2009-06-01 01:05:40,116.3332199,39.979455,14995,1467.0
514499,128,2009-06-01 10:45:53,116.3332199,39.979455,14995,2009-06-01 10:57:15,116.3244366,40.0773766,14817,682.0
514776,128,2009-06-02 00:10:25,116.3244366,40.0773766,14817,2009-06-02 00:41:44,116.3326749,39.9791166,14995,1879.0
515120,128,2009-06-02 10:19:07,116.3326749,39.9791166,14995,2009-06-02 10:19:07,116.3289083,40.0703199,15005,0.0
515251,128,2009-06-03 00:41:17,116.3289083,40.0703199,15005,2009-06-03 01:05:23,116.3328216,39.9793499,14995,1446.0
515647,128,2009-06-03 11:50:58,116.3328216,39.9793499,14995,2009-06-03 11:53:38,116.3469533,39.9708766,15183,160.0
515820,128,2009-06-03 13:56:00,116.3469533,39.9708766,15183,2009-06-03 14:20:44,116.3249799,40.0766449,14817,1484.0
516247,128,2009-06-04 00:22:55,116.3249799,40.0766449,14817,2009-06-04 01:10:27,116.3272816,39.9798799,14806,2852.0
516863,128,2009-06-04 10:37:05,116.3272816,39.9798799,14806,2009-06-04 10:59:30,116.3287033,40.0717033,15005,1345.0
517108,128,2009-06-05 00:56:22,116.3287033,40.0717033,15005,2009-06-05 00:56:22,116.3330966,39.975375,14994,0.0
517422,128,2009-06-05 08:51:48,116.3330966,39.975375,14994,2009-06-05 09:13:53,116.4551366,40.0070816,16888,1325.0
517740,128,2009-06-06 03:47:46,116.4551366,40.0070816,16888,2009-06-06 04:20:32,116.454285,39.9324916,16880,1966.0
518140,128,2009-06-06 09:40:39,116.454285,39.9324916,16880,2009-06-06 10:15:44,116.3247999,40.0764766,14817,2105.0
518563,128,2009-06-07 06:37:02,116.3247999,40.0764766,14817,2009-06-07 06:58:32,116.3272766,39.9800083,14806,1290.0
518892,128,2009-06-07 09:56:32,116.3272766,39.9800083,14806,2009-06-07 10:15:44,116.328825,40.0700216,15005,1152.0
519155,128,2009-06-08 00:30:45,116.328825,40.0700216,15005,2009-06-08 00:56:10,116.3327616,39.9753833,14994,1525.0
519782,128,2009-06-08 11:17:29,116.3327616,39.9753833,14994,2009-06-08 11:17:29,116.32879,40.0706299,15005,0.0
520000,128,2009-06-09 01:00:54,116.32879,40.0706299,15005,2009-06-09 01:23:39,116.3327299,39.9796833,14995,1365.0
520693,128,2009-06-09 11:38:22,116.3327299,39.9796833,14995,2009-06-09 11:38:22,116.3275116,40.075895,14817,0.0
520819,128,2009-06-10 01:05:35,116.3275116,40.075895,14817,2009-06-10 01:14:34,116.332405,39.9799833,14995,539.0
521160,128,2009-06-10 11:53:04,116.332405,39.9799833,14995,2009-06-10 11:54:43,116.34705,39.9704049,15183,99.0
521268,128,2009-06-10 13:53:05,116.34705,39.9704049,15183,2009-06-10 14:15:39,116.3249799,40.0767349,14817,1354.0
521578,128,2009-06-11 01:09:09,116.3249799,40.0767349,14817,2009-06-11 01:39:42,116.3473066,39.9865033,15185,1833.0
521910,128,2009-06-11 11:33:07,116.3473066,39.9865033,15185,2009-06-11 12:31:31,116.3274483,40.0789749,14817,3504.0
522412,128,2009-06-12 01:23:43,116.3274483,40.0789749,14817,2009-06-12 01:50:26,116.3328183,39.979215,14995,1603.0
523027,128,2009-06-12 08:17:27,116.3328183,39.979215,14995,2009-06-12 08:40:04,116.3249099,40.0764483,14817,1357.0
523370,128,2009-06-12 09:22:10,116.3249099,40.0764483,14817,2009-06-12 10:26:43,116.4775816,39.9890616,17264,3873.0
524070,128,2009-06-12 14:10:41,116.4775816,39.9890616,17264,2009-06-12 14:43:49,116.3250016,40.0766816,14817,1988.0
524472,128,2009-06-13 09:00:46,116.3250016,40.0766816,14817,2009-06-13 09:30:16,116.3367516,40.1300833,15012,1770.0
524966,128,2009-06-13 10:13:16,116.3367516,40.1300833,15012,2009-06-13 11:04:55,116.3249866,40.0768766,14817,3099.0
526643,128,2009-06-14 00:12:32,116.3249866,40.0768766,14817,2009-06-14 03:03:18,116.6930666,40.6185583,20925,10246.0
528573,128,2009-06-14 03:57:39,116.6930666,40.6185583,20925,2009-06-14 04:03:22,116.6891299,40.6185833,20736,343.0
529773,128,2009-06-14 05:01:43,116.6891299,40.6185833,20736,2009-06-14 05:12:46,116.6920999,40.6275849,20737,663.0
530107,128,2009-06-14 06:06:38,116.6920999,40.6275849,20737,2009-06-14 09:29:07,116.3272383,39.9799883,14806,12149.0
